nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kota Cirebon,-6.732,108.5523,2016-08-25,31.2,26.0,28.2,0.6,0.6,4.0,15.8,20.14,4.64,81,57,5.199999999999999,69.0,0.12931034482758622
Kota Cirebon,-6.732,108.5523,2016-08-26,30.2,26.3,27.7,7.2,7.2,20.0,14.2,17.34,3.69,91,69,3.8999999999999986,80.0,1.9512195121951221
Kota Cirebon,-6.732,108.5523,2016-08-27,31.1,26.2,27.9,6.6,6.6,11.0,14.0,19.0,3.95,93,68,4.900000000000002,80.5,1.670886075949367
Kota Cirebon,-6.732,108.5523,2016-08-28,31.4,25.9,28.2,8.7,8.7,11.0,12.3,18.05,3.92,91,62,5.5,76.5,2.2193877551020407
Kota Cirebon,-6.732,108.5523,2016-08-29,30.4,26.7,28.4,5.4,5.4,5.0,10.9,19.11,4.02,89,68,3.6999999999999993,78.5,1.3432835820895526
Kota Cirebon,-6.732,108.5523,2016-08-30,31.0,26.8,28.4,8.7,8.7,5.0,14.4,20.35,4.33,86,66,4.199999999999999,76.0,2.0092378752886835
Kota Cirebon,-6.732,108.5523,2016-08-31,31.0,26.5,28.7,2.1,2.1,5.0,9.8,20.96,4.55,89,66,4.5,77.5,0.46153846153846156
Kota Cirebon,-6.732,108.5523,2016-09-01,32.1,26.6,28.9,1.3,1.3,4.0,11.3,22.03,4.79,87,64,5.5,75.5,0.27139874739039666
Kota Cirebon,-6.732,108.5523,2016-09-02,31.8,26.7,28.9,0.3,0.3,3.0,9.5,21.79,4.79,83,61,5.100000000000001,72.0,0.06263048016701461
Kota Cirebon,-6.732,108.5523,2016-09-03,31.4,26.1,28.7,0.6,0.6,5.0,9.9,21.01,4.54,87,61,5.299999999999997,74.0,0.13215859030837004
Kota Cirebon,-6.732,108.5523,2016-09-04,31.4,26.6,28.3,1.3,1.3,5.0,13.1,19.51,4.08,84,66,4.799999999999997,75.0,0.31862745098039214
Kota Cirebon,-6.732,108.5523,2016-09-05,31.4,26.4,28.6,0.2,0.2,2.0,11.2,21.14,4.52,89,61,5.0,75.0,0.044247787610619475
Kota Cirebon,-6.732,108.5523,2016-09-06,31.5,26.5,28.7,0.0,0.0,0.0,12.0,22.44,4.88,87,61,5.0,74.0,0.0
Kota Cirebon,-6.732,108.5523,2016-09-07,31.8,26.5,28.4,5.4,5.4,10.0,11.8,22.63,4.84,89,60,5.300000000000001,74.5,1.115702479338843
Kota Cirebon,-6.732,108.5523,2016-09-08,31.9,26.2,28.5,1.5,1.5,5.0,8.1,20.28,4.38,87,58,5.699999999999999,72.5,0.3424657534246575
Kota Cirebon,-6.732,108.5523,2016-09-09,31.8,27.2,28.8,2.9,2.9,6.0,11.2,18.48,4.24,81,58,4.600000000000001,69.5,0.6839622641509433
Kota Cirebon,-6.732,108.5523,2016-09-10,30.5,26.2,28.2,0.4,0.4,2.0,13.2,19.25,4.45,87,64,4.300000000000001,75.5,0.0898876404494382
Kota Cirebon,-6.732,108.5523,2016-09-11,31.8,26.5,28.6,0.7,0.7,3.0,12.5,21.73,5.0,81,57,5.300000000000001,69.0,0.13999999999999999
Kota Cirebon,-6.732,108.5523,2016-09-12,31.9,26.3,28.7,0.1,0.1,1.0,13.0,21.31,4.99,80,53,5.599999999999998,66.5,0.02004008016032064
Kota Cirebon,-6.732,108.5523,2016-09-13,31.8,25.9,28.4,0.0,0.0,0.0,13.8,21.99,5.24,81,53,5.900000000000002,67.0,0.0
Kota Cirebon,-6.732,108.5523,2016-09-14,31.1,26.2,28.1,1.3,1.3,7.0,11.4,18.76,4.26,81,63,4.900000000000002,72.0,0.3051643192488263
Kota Cirebon,-6.732,108.5523,2016-09-15,31.2,26.3,27.9,6.8,6.8,8.0,10.7,16.5,3.63,84,65,4.899999999999999,74.5,1.8732782369146006
Kota Cirebon,-6.732,108.5523,2016-09-16,31.4,26.2,28.5,0.6,0.6,2.0,11.4,20.73,4.5,85,62,5.199999999999999,73.5,0.13333333333333333
Kota Cirebon,-6.732,108.5523,2016-09-17,30.6,25.6,27.7,4.9,4.9,13.0,7.6,13.58,2.93,93,68,5.0,80.5,1.6723549488054608
Kota Cirebon,-6.732,108.5523,2016-09-18,30.5,26.5,28.2,1.1,1.1,5.0,11.7,21.06,4.4,87,68,4.0,77.5,0.25
Kota Cirebon,-6.732,108.5523,2016-09-19,31.1,26.2,28.5,0.9,0.9,6.0,11.1,21.1,4.42,91,66,4.900000000000002,78.5,0.20361990950226244
Kota Cirebon,-6.732,108.5523,2016-09-20,31.6,26.6,28.7,2.3,2.3,7.0,11.8,20.44,4.32,87,64,5.0,75.5,0.5324074074074073
Kota Cirebon,-6.732,108.5523,2016-09-21,30.6,26.7,28.3,2.0,2.0,6.0,13.1,20.61,4.3,86,69,3.900000000000002,77.5,0.46511627906976744
Kota Cirebon,-6.732,108.5523,2016-09-22,31.1,26.0,28.1,5.3,5.3,10.0,10.0,18.98,3.98,91,65,5.100000000000001,78.0,1.3316582914572863
Kota Cirebon,-6.732,108.5523,2016-09-23,31.6,26.1,27.9,9.7,9.7,8.0,12.8,20.49,4.29,92,65,5.5,78.5,2.2610722610722607
Kota Cirebon,-6.732,108.5523,2016-09-24,29.9,25.4,27.1,21.8,21.8,20.0,12.6,14.7,3.08,93,76,4.5,84.5,7.077922077922078
Kota Cirebon,-6.732,108.5523,2016-09-25,30.9,26.2,27.7,5.8,5.8,6.0,9.8,16.12,3.47,89,67,4.699999999999999,78.0,1.6714697406340056
Kota Cirebon,-6.732,108.5523,2016-09-26,32.2,26.1,27.9,12.0,12.0,7.0,11.4,18.53,3.94,92,63,6.100000000000001,77.5,3.0456852791878175
Kota Cirebon,-6.732,108.5523,2016-09-27,29.2,26.1,27.2,24.1,24.1,22.0,11.4,15.37,3.14,92,80,3.099999999999998,86.0,7.67515923566879
Kota Cirebon,-6.732,108.5523,2016-09-28,29.3,24.6,26.9,10.1,10.1,15.0,7.8,11.07,2.4,93,73,4.699999999999999,83.0,4.208333333333333
Kota Cirebon,-6.732,108.5523,2016-09-29,30.9,25.7,27.7,7.2,7.2,11.0,9.6,18.73,3.89,91,70,5.199999999999999,80.5,1.8508997429305913
Kota Cirebon,-6.732,108.5523,2016-09-30,29.0,26.4,27.2,6.0,6.0,12.0,12.6,14.62,2.94,90,77,2.6000000000000014,83.5,2.0408163265306123
Kota Cirebon,-6.732,108.5523,2016-10-01,30.8,25.8,27.7,17.5,17.5,10.0,9.9,19.84,4.13,90,74,5.0,82.0,4.237288135593221
Kota Cirebon,-6.732,108.5523,2016-10-02,28.8,25.8,27.0,19.7,19.7,14.0,8.8,12.97,2.68,92,80,3.0,86.0,7.3507462686567155
Kota Cirebon,-6.732,108.5523,2016-10-03,30.5,25.8,27.6,0.0,0.0,0.0,13.7,11.57,2.95,89,69,4.699999999999999,79.0,0.0
Kota Cirebon,-6.732,108.5523,2016-10-04,28.6,26.2,27.0,10.3,10.3,10.0,11.9,11.11,2.49,87,78,2.400000000000002,82.5,4.136546184738956
Kota Cirebon,-6.732,108.5523,2016-10-05,30.4,25.7,27.6,8.1,8.1,8.0,10.2,17.83,3.72,90,70,4.699999999999999,80.0,2.1774193548387095
Kota Cirebon,-6.732,108.5523,2016-10-06,30.9,26.0,27.9,4.7,4.7,7.0,10.0,21.91,4.63,89,70,4.899999999999999,79.5,1.0151187904967602
Kota Cirebon,-6.732,108.5523,2016-10-07,31.5,26.1,28.3,6.3,6.3,7.0,10.9,22.23,4.69,87,68,5.399999999999999,77.5,1.3432835820895521
Kota Cirebon,-6.732,108.5523,2016-10-08,28.7,25.6,27.0,35.4,35.4,14.0,10.4,9.88,2.3,89,77,3.099999999999998,83.0,15.391304347826088
Kota Cirebon,-6.732,108.5523,2016-10-09,28.5,25.4,26.5,41.6,41.6,23.0,14.8,8.79,2.11,90,80,3.1000000000000014,85.0,19.71563981042654
Kota Cirebon,-6.732,108.5523,2016-10-10,29.3,25.5,26.7,12.0,12.0,14.0,9.0,13.44,2.84,93,77,3.8000000000000007,85.0,4.225352112676057
Kota Cirebon,-6.732,108.5523,2016-10-11,28.6,25.6,27.0,10.0,10.0,23.0,11.2,13.19,2.72,92,80,3.0,86.0,3.676470588235294
Kota Cirebon,-6.732,108.5523,2016-10-12,28.4,25.9,26.9,11.3,11.3,15.0,7.8,13.87,2.83,92,79,2.5,85.5,3.9929328621908127
Kota Cirebon,-6.732,108.5523,2016-10-13,29.2,26.0,27.3,12.1,12.1,15.0,13.2,16.0,3.2,92,79,3.1999999999999993,85.5,3.7812499999999996
Kota Cirebon,-6.732,108.5523,2016-10-14,28.6,26.1,27.2,10.8,10.8,17.0,10.4,15.89,3.16,91,78,2.5,84.5,3.4177215189873418
Kota Cirebon,-6.732,108.5523,2016-10-15,30.3,26.7,27.8,9.3,9.3,11.0,12.4,16.83,3.5,89,72,3.6000000000000014,80.5,2.6571428571428575
Kota Cirebon,-6.732,108.5523,2016-10-16,31.3,26.6,28.8,0.0,0.0,0.0,7.4,23.08,4.96,87,61,4.699999999999999,74.0,0.0
Kota Cirebon,-6.732,108.5523,2016-10-17,32.1,26.7,28.7,5.8,5.8,6.0,9.1,20.8,4.46,86,67,5.400000000000002,76.5,1.3004484304932735
Kota Cirebon,-6.732,108.5523,2016-10-18,31.3,26.9,28.9,0.0,0.0,0.0,12.9,22.9,5.08,85,62,4.400000000000002,73.5,0.0
Kota Cirebon,-6.732,108.5523,2016-10-19,31.8,26.0,28.6,1.8,1.8,7.0,10.5,24.09,5.16,85,63,5.800000000000001,74.0,0.3488372093023256
Kota Cirebon,-6.732,108.5523,2016-10-20,32.4,26.8,28.6,4.2,4.2,6.0,8.7,22.78,4.91,86,62,5.599999999999998,74.0,0.8553971486761711
Kota Cirebon,-6.732,108.5523,2016-10-21,30.2,26.4,28.0,7.0,7.0,16.0,8.3,16.46,3.52,89,73,3.8000000000000007,81.0,1.9886363636363635
Kota Cirebon,-6.732,108.5523,2016-10-22,28.5,26.1,27.2,22.6,22.6,22.0,8.4,6.46,1.56,92,81,2.3999999999999986,86.5,14.487179487179487
Kota Cirebon,-6.732,108.5523,2016-10-23,26.4,25.4,25.8,67.6,67.6,24.0,19.2,3.25,0.84,95,90,1.0,92.5,80.47619047619047
Kota Cirebon,-6.732,108.5523,2016-10-24,28.5,25.2,26.7,4.6,4.6,15.0,6.3,11.87,2.48,94,82,3.3000000000000007,88.0,1.8548387096774193
Kota Cirebon,-6.732,108.5523,2016-10-25,30.2,25.5,27.3,14.6,14.6,17.0,11.3,20.11,4.08,93,75,4.699999999999999,84.0,3.5784313725490193
Kota Cirebon,-6.732,108.5523,2016-10-26,29.8,26.1,27.5,15.7,15.7,15.0,10.8,17.91,3.63,91,76,3.6999999999999993,83.5,4.325068870523416
Kota Cirebon,-6.732,108.5523,2016-10-27,29.5,26.2,27.2,15.3,15.3,19.0,11.3,11.53,2.5,87,79,3.3000000000000007,83.0,6.12
Kota Cirebon,-6.732,108.5523,2016-10-28,28.8,26.1,26.8,10.3,10.3,11.0,9.7,12.78,2.66,91,77,2.6999999999999993,84.0,3.8721804511278197
Kota Cirebon,-6.732,108.5523,2016-10-29,31.4,25.8,27.6,3.8,3.8,3.0,10.5,19.6,4.17,90,67,5.599999999999998,78.5,0.9112709832134293
Kota Cirebon,-6.732,108.5523,2016-10-30,31.1,26.0,27.9,4.2,4.2,2.0,9.2,23.61,4.89,88,67,5.100000000000001,77.5,0.8588957055214724
Kota Cirebon,-6.732,108.5523,2016-10-31,31.2,26.0,28.1,10.3,10.3,7.0,7.3,20.93,4.46,89,68,5.199999999999999,78.5,2.3094170403587446
Kota Cirebon,-6.732,108.5523,2016-11-01,31.2,26.6,28.1,13.3,13.3,5.0,8.2,18.79,4.01,88,65,4.599999999999998,76.5,3.316708229426434
Kota Cirebon,-6.732,108.5523,2016-11-02,29.9,26.2,27.6,10.6,10.6,12.0,5.9,14.92,3.17,89,72,3.6999999999999993,80.5,3.3438485804416405
Kota Cirebon,-6.732,108.5523,2016-11-03,30.6,26.3,27.9,9.7,9.7,7.0,7.6,17.87,3.79,89,72,4.300000000000001,80.5,2.559366754617414
Kota Cirebon,-6.732,108.5523,2016-11-04,31.1,26.7,28.3,4.6,4.6,7.0,8.1,19.69,4.21,88,68,4.400000000000002,78.0,1.0926365795724464
Kota Cirebon,-6.732,108.5523,2016-11-05,31.4,26.6,28.5,2.9,2.9,6.0,11.6,21.44,4.62,90,68,4.799999999999997,79.0,0.6277056277056277
Kota Cirebon,-6.732,108.5523,2016-11-06,31.4,26.7,28.6,2.4,2.4,3.0,11.4,22.09,4.66,87,68,4.699999999999999,77.5,0.5150214592274678
Kota Cirebon,-6.732,108.5523,2016-11-07,30.7,26.8,28.5,8.6,8.6,7.0,11.8,19.5,4.07,89,73,3.8999999999999986,81.0,2.113022113022113
Kota Cirebon,-6.732,108.5523,2016-11-08,30.3,26.3,27.9,6.2,6.2,6.0,10.4,17.09,3.55,90,73,4.0,81.5,1.7464788732394367
Kota Cirebon,-6.732,108.5523,2016-11-09,30.6,25.5,27.2,30.6,30.6,13.0,11.2,14.99,3.14,93,69,5.100000000000001,81.0,9.745222929936306
Kota Cirebon,-6.732,108.5523,2016-11-10,30.4,25.7,27.4,14.0,14.0,16.0,8.5,18.84,3.96,89,67,4.699999999999999,78.0,3.5353535353535355
Kota Cirebon,-6.732,108.5523,2016-11-11,30.8,26.0,27.3,11.0,11.0,17.0,11.7,17.69,3.82,92,72,4.800000000000001,82.0,2.8795811518324608
Kota Cirebon,-6.732,108.5523,2016-11-12,30.9,26.3,28.0,4.5,4.5,6.0,11.3,18.43,4.04,86,67,4.599999999999998,76.5,1.113861386138614
Kota Cirebon,-6.732,108.5523,2016-11-13,30.0,26.3,27.5,11.4,11.4,13.0,11.0,13.66,3.01,90,71,3.6999999999999993,80.5,3.7873754152823924
Kota Cirebon,-6.732,108.5523,2016-11-14,29.9,26.2,27.7,7.6,7.6,11.0,7.5,18.34,3.79,89,72,3.6999999999999993,80.5,2.005277044854881
Kota Cirebon,-6.732,108.5523,2016-11-15,29.0,26.5,27.6,11.2,11.2,18.0,10.5,10.92,2.55,89,76,2.5,82.5,4.392156862745098
Kota Cirebon,-6.732,108.5523,2016-11-16,31.8,26.1,28.5,0.1,0.1,1.0,10.5,22.38,4.92,86,62,5.699999999999999,74.0,0.020325203252032523
Kota Cirebon,-6.732,108.5523,2016-11-17,30.8,26.4,28.3,4.4,4.4,7.0,12.1,20.16,4.21,85,68,4.400000000000002,76.5,1.0451306413301664
Kota Cirebon,-6.732,108.5523,2016-11-18,30.5,27.0,28.1,1.0,1.0,3.0,8.1,17.74,3.73,88,71,3.5,79.5,0.2680965147453083
Kota Cirebon,-6.732,108.5523,2016-11-19,31.9,26.4,28.7,6.5,6.5,3.0,13.0,21.38,4.55,90,68,5.5,79.0,1.4285714285714286
Kota Cirebon,-6.732,108.5523,2016-11-20,30.8,26.8,28.4,6.3,6.3,8.0,10.1,19.11,4.04,88,73,4.0,80.5,1.5594059405940595
Kota Cirebon,-6.732,108.5523,2016-11-21,30.1,26.6,28.0,5.3,5.3,10.0,8.2,18.01,3.79,89,73,3.5,81.0,1.3984168865435356
Kota Cirebon,-6.732,108.5523,2016-11-22,30.2,26.5,27.5,8.9,8.9,12.0,9.7,12.65,2.87,88,71,3.6999999999999993,79.5,3.1010452961672472
Kota Cirebon,-6.732,108.5523,2016-11-23,31.4,26.0,27.9,10.8,10.8,15.0,8.8,19.58,4.16,92,65,5.399999999999999,78.5,2.5961538461538463
Kota Cirebon,-6.732,108.5523,2016-11-24,30.3,26.0,27.6,14.8,14.8,24.0,10.1,15.87,3.35,91,77,4.300000000000001,84.0,4.417910447761194
Kota Cirebon,-6.732,108.5523,2016-11-25,31.3,26.2,27.7,8.5,8.5,7.0,13.6,16.92,3.69,90,69,5.100000000000001,79.5,2.303523035230352
Kota Cirebon,-6.732,108.5523,2016-11-26,30.4,26.3,28.0,3.4,3.4,8.0,10.2,16.83,3.62,90,71,4.099999999999998,80.5,0.9392265193370165
Kota Cirebon,-6.732,108.5523,2016-11-27,31.6,26.7,28.6,3.2,3.2,4.0,9.7,23.61,4.92,89,65,4.900000000000002,77.0,0.6504065040650407
Kota Cirebon,-6.732,108.5523,2016-11-28,31.1,26.0,28.1,11.0,11.0,12.0,11.4,21.05,4.31,92,71,5.100000000000001,81.5,2.552204176334107
Kota Cirebon,-6.732,108.5523,2016-11-29,30.4,26.2,27.7,8.8,8.8,18.0,8.4,15.11,3.21,91,73,4.199999999999999,82.0,2.741433021806854
Kota Cirebon,-6.732,108.5523,2016-11-30,29.6,26.5,27.7,4.0,4.0,13.0,7.4,11.56,2.54,93,74,3.1000000000000014,83.5,1.574803149606299
Kota Cirebon,-6.732,108.5523,2016-12-01,29.6,26.4,27.8,10.0,10.0,16.0,8.1,11.46,2.54,88,72,3.200000000000003,80.0,3.937007874015748
Kota Cirebon,-6.732,108.5523,2016-12-02,29.5,26.5,27.5,10.3,10.3,15.0,9.1,10.89,2.45,90,73,3.0,81.5,4.204081632653061
Kota Cirebon,-6.732,108.5523,2016-12-03,30.8,26.1,27.8,14.5,14.5,13.0,8.6,14.97,3.25,90,70,4.699999999999999,80.0,4.461538461538462
Kota Cirebon,-6.732,108.5523,2016-12-04,28.3,25.7,26.9,9.0,9.0,18.0,8.4,8.73,1.91,91,81,2.6000000000000014,86.0,4.712041884816754
Kota Cirebon,-6.732,108.5523,2016-12-05,29.3,26.1,27.3,19.9,19.9,18.0,9.7,15.7,3.24,90,75,3.1999999999999993,82.5,6.141975308641975
Kota Cirebon,-6.732,108.5523,2016-12-06,28.9,26.2,27.3,11.3,11.3,11.0,14.8,14.79,3.05,89,78,2.6999999999999993,83.5,3.704918032786886
Kota Cirebon,-6.732,108.5523,2016-12-07,29.0,26.3,27.4,11.0,11.0,15.0,7.2,11.24,2.43,92,79,2.6999999999999993,85.5,4.526748971193415
Kota Cirebon,-6.732,108.5523,2016-12-08,31.5,26.3,27.8,11.7,11.7,10.0,9.4,21.64,4.49,91,68,5.199999999999999,79.5,2.6057906458797326
Kota Cirebon,-6.732,108.5523,2016-12-09,31.6,26.4,27.9,28.6,28.6,13.0,8.4,19.22,4.06,93,69,5.200000000000003,81.0,7.044334975369459
Kota Cirebon,-6.732,108.5523,2016-12-10,31.1,26.5,28.2,6.8,6.8,14.0,6.5,14.99,3.21,90,69,4.600000000000001,79.5,2.1183800623052957
Kota Cirebon,-6.732,108.5523,2016-12-11,30.5,25.8,27.4,17.7,17.7,13.0,7.4,14.97,3.2,90,70,4.699999999999999,80.0,5.531249999999999
Kota Cirebon,-6.732,108.5523,2016-12-12,29.6,25.8,27.1,10.5,10.5,19.0,10.3,13.19,2.82,90,75,3.8000000000000007,82.5,3.7234042553191493
Kota Cirebon,-6.732,108.5523,2016-12-13,29.6,25.9,27.2,25.5,25.5,24.0,10.7,15.46,3.21,94,75,3.700000000000003,84.5,7.94392523364486
Kota Cirebon,-6.732,108.5523,2016-12-14,29.6,25.7,26.8,18.9,18.9,13.0,9.2,17.79,3.6,92,71,3.900000000000002,81.5,5.249999999999999
Kota Cirebon,-6.732,108.5523,2016-12-15,29.7,25.8,27.1,24.5,24.5,22.0,6.9,11.65,2.53,91,73,3.8999999999999986,82.0,9.683794466403162
Kota Cirebon,-6.732,108.5523,2016-12-16,30.8,26.2,27.7,18.4,18.4,14.0,11.9,19.99,4.07,91,71,4.600000000000001,81.0,4.52088452088452
Kota Cirebon,-6.732,108.5523,2016-12-17,30.2,25.7,27.7,4.7,4.7,8.0,22.1,17.4,3.7,93,69,4.5,81.0,1.2702702702702702
Kota Cirebon,-6.732,108.5523,2016-12-18,31.4,25.6,28.0,5.1,5.1,7.0,19.6,17.33,3.96,90,64,5.799999999999997,77.0,1.2878787878787878
Kota Cirebon,-6.732,108.5523,2016-12-19,31.3,25.8,28.3,2.5,2.5,6.0,18.1,18.96,4.08,91,69,5.5,80.0,0.6127450980392157
Kota Cirebon,-6.732,108.5523,2016-12-20,32.3,26.4,28.7,1.0,1.0,5.0,11.0,22.63,4.72,90,64,5.899999999999999,77.0,0.21186440677966104
Kota Cirebon,-6.732,108.5523,2016-12-21,32.8,25.9,28.8,0.9,0.9,4.0,16.4,23.33,5.05,91,61,6.899999999999999,76.0,0.17821782178217824
Kota Cirebon,-6.732,108.5523,2016-12-22,31.3,26.5,28.6,4.9,4.9,4.0,13.0,23.07,4.78,88,68,4.800000000000001,78.0,1.0251046025104602
Kota Cirebon,-6.732,108.5523,2016-12-23,32.5,26.1,28.5,3.6,3.6,4.0,11.2,23.21,4.82,89,64,6.399999999999999,76.5,0.7468879668049793
Kota Cirebon,-6.732,108.5523,2016-12-24,31.6,26.8,28.5,1.9,1.9,4.0,8.4,22.31,4.62,87,66,4.800000000000001,76.5,0.4112554112554112
Kota Cirebon,-6.732,108.5523,2016-12-25,31.4,26.7,28.1,6.4,6.4,9.0,9.3,20.85,4.28,90,71,4.699999999999999,80.5,1.4953271028037383
Kota Cirebon,-6.732,108.5523,2016-12-26,31.1,26.7,28.3,4.2,4.2,9.0,11.9,20.9,4.35,91,68,4.400000000000002,79.5,0.9655172413793105
Kota Cirebon,-6.732,108.5523,2016-12-27,29.0,26.0,27.3,11.7,11.7,18.0,7.7,7.22,1.67,93,75,3.0,84.0,7.005988023952096
Kota Cirebon,-6.732,108.5523,2016-12-28,30.9,26.6,28.1,5.4,5.4,7.0,7.6,15.92,3.49,88,63,4.299999999999997,75.5,1.5472779369627507
Kota Cirebon,-6.732,108.5523,2016-12-29,30.5,26.5,28.1,2.0,2.0,8.0,16.8,13.72,3.15,90,70,4.0,80.0,0.6349206349206349
Kota Cirebon,-6.732,108.5523,2016-12-30,28.9,26.4,27.2,15.8,15.8,13.0,9.7,13.85,2.92,91,77,2.5,84.0,5.41095890410959
Kota Cirebon,-6.732,108.5523,2016-12-31,30.9,26.3,27.7,12.8,12.8,9.0,7.6,19.17,4.04,92,68,4.599999999999998,80.0,3.1683168316831685
Kota Cirebon,-6.732,108.5523,2017-01-01,31.3,25.9,27.8,15.6,15.6,6.0,7.6,22.4,4.65,91,67,5.400000000000002,79.0,3.354838709677419
Kota Cirebon,-6.732,108.5523,2017-01-02,31.0,26.2,27.8,15.9,15.9,12.0,6.9,17.46,3.66,91,74,4.800000000000001,82.5,4.344262295081967
Kota Cirebon,-6.732,108.5523,2017-01-03,29.1,26.0,27.4,13.6,13.6,19.0,6.5,7.64,1.73,92,80,3.1000000000000014,86.0,7.861271676300578
Kota Cirebon,-6.732,108.5523,2017-01-04,29.7,25.6,27.2,12.8,12.8,14.0,16.1,14.55,3.0,93,78,4.099999999999998,85.5,4.266666666666667
Kota Cirebon,-6.732,108.5523,2017-01-05,30.1,26.0,27.4,10.9,10.9,18.0,15.2,15.24,3.08,93,79,4.100000000000001,86.0,3.538961038961039
Kota Cirebon,-6.732,108.5523,2017-01-06,30.2,25.9,27.6,2.2,2.2,6.0,8.1,16.24,3.47,92,72,4.300000000000001,82.0,0.6340057636887608
Kota Cirebon,-6.732,108.5523,2017-01-07,31.6,26.4,28.0,5.8,5.8,6.0,12.9,22.3,4.55,90,70,5.200000000000003,80.0,1.2747252747252746
Kota Cirebon,-6.732,108.5523,2017-01-08,31.0,26.1,28.3,0.7,0.7,4.0,14.8,20.8,4.37,88,63,4.899999999999999,75.5,0.16018306636155605
Kota Cirebon,-6.732,108.5523,2017-01-09,29.2,26.2,27.2,17.3,17.3,17.0,12.6,15.17,3.1,93,78,3.0,85.5,5.580645161290323
Kota Cirebon,-6.732,108.5523,2017-01-10,29.8,25.9,27.5,4.1,4.1,11.0,11.2,14.83,3.16,92,78,3.900000000000002,85.0,1.2974683544303796
Kota Cirebon,-6.732,108.5523,2017-01-11,30.5,25.8,27.6,14.3,14.3,11.0,15.3,20.53,4.2,92,73,4.699999999999999,82.5,3.4047619047619047
Kota Cirebon,-6.732,108.5523,2017-01-12,31.5,26.1,27.8,16.9,16.9,13.0,10.3,17.29,3.63,93,68,5.399999999999999,80.5,4.65564738292011
Kota Cirebon,-6.732,108.5523,2017-01-13,29.7,26.4,27.3,12.0,12.0,16.0,6.9,12.99,2.78,92,75,3.3000000000000007,83.5,4.316546762589929
Kota Cirebon,-6.732,108.5523,2017-01-14,28.7,26.1,26.9,39.5,39.5,16.0,12.4,14.2,3.0,93,77,2.599999999999998,85.0,13.166666666666666
Kota Cirebon,-6.732,108.5523,2017-01-15,29.4,26.1,27.2,4.0,4.0,9.0,9.4,10.37,2.34,89,73,3.299999999999997,81.0,1.7094017094017095
Kota Cirebon,-6.732,108.5523,2017-01-16,29.4,25.7,27.0,6.9,6.9,7.0,17.3,14.05,2.96,90,76,3.6999999999999993,83.0,2.331081081081081
Kota Cirebon,-6.732,108.5523,2017-01-17,30.0,25.7,26.9,13.0,13.0,11.0,12.7,15.67,3.25,91,73,4.300000000000001,82.0,4.0
Kota Cirebon,-6.732,108.5523,2017-01-18,30.4,25.6,27.7,5.6,5.6,8.0,13.3,21.1,4.35,91,69,4.799999999999997,80.0,1.2873563218390804
Kota Cirebon,-6.732,108.5523,2017-01-19,31.2,26.2,27.6,16.1,16.1,14.0,8.0,19.12,4.01,91,69,5.0,80.0,4.01496259351621
Kota Cirebon,-6.732,108.5523,2017-01-20,30.5,26.1,27.4,22.6,22.6,16.0,8.5,19.49,4.04,90,71,4.399999999999999,80.5,5.594059405940595
Kota Cirebon,-6.732,108.5523,2017-01-21,30.5,25.5,27.6,16.5,16.5,18.0,10.0,19.48,4.01,94,74,5.0,84.0,4.114713216957607
Kota Cirebon,-6.732,108.5523,2017-01-22,30.6,25.8,27.2,18.7,18.7,18.0,12.6,15.65,3.32,93,74,4.800000000000001,83.5,5.632530120481928
Kota Cirebon,-6.732,108.5523,2017-01-23,30.9,25.6,27.4,10.5,10.5,20.0,10.9,15.46,3.35,91,72,5.299999999999997,81.5,3.134328358208955
Kota Cirebon,-6.732,108.5523,2017-01-24,29.6,25.9,27.3,20.7,20.7,15.0,13.5,16.53,3.38,91,75,3.700000000000003,83.0,6.124260355029586
Kota Cirebon,-6.732,108.5523,2017-01-25,29.9,25.9,27.3,9.3,9.3,9.0,15.9,14.94,3.24,93,69,4.0,81.0,2.8703703703703702
Kota Cirebon,-6.732,108.5523,2017-01-26,29.2,25.0,27.1,4.4,4.4,18.0,16.1,12.5,2.8,94,72,4.199999999999999,83.0,1.5714285714285716
Kota Cirebon,-6.732,108.5523,2017-01-27,30.3,25.9,27.4,5.3,5.3,9.0,13.8,18.92,3.9,92,68,4.400000000000002,80.0,1.358974358974359
Kota Cirebon,-6.732,108.5523,2017-01-28,29.9,25.9,27.1,5.4,5.4,8.0,22.2,14.9,3.17,94,72,4.0,83.0,1.7034700315457414
Kota Cirebon,-6.732,108.5523,2017-01-29,27.8,25.3,26.3,12.5,12.5,16.0,19.6,8.22,1.87,95,84,2.5,89.5,6.684491978609625
Kota Cirebon,-6.732,108.5523,2017-01-30,29.6,25.3,27.1,2.8,2.8,13.0,17.6,14.66,3.21,92,72,4.300000000000001,82.0,0.8722741433021807
Kota Cirebon,-6.732,108.5523,2017-01-31,29.4,25.8,26.9,10.1,10.1,11.0,19.6,13.73,2.85,93,78,3.599999999999998,85.5,3.543859649122807
Kota Cirebon,-6.732,108.5523,2017-02-01,28.8,25.5,26.4,25.6,25.6,20.0,16.3,13.28,2.79,93,79,3.3000000000000007,86.0,9.175627240143369
