nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kota Sukabumi,-6.92,106.93,2016-05-14,29.5,22.6,25.2,12.9,12.9,8.0,4.4,15.99,3.29,97,70,6.899999999999999,83.5,3.9209726443768997
Kota Sukabumi,-6.92,106.93,2016-05-15,30.5,22.6,25.6,6.1,6.1,5.0,4.3,15.71,3.26,98,64,7.899999999999999,81.0,1.8711656441717792
Kota Sukabumi,-6.92,106.93,2016-05-16,28.7,23.2,25.1,15.7,15.7,10.0,2.7,15.91,3.25,96,72,5.5,84.0,4.8307692307692305
Kota Sukabumi,-6.92,106.93,2016-05-17,28.3,22.4,24.4,24.4,24.4,10.0,3.9,15.74,3.14,97,77,5.900000000000002,87.0,7.770700636942674
Kota Sukabumi,-6.92,106.93,2016-05-18,30.2,21.6,25.5,0.8,0.8,6.0,3.3,19.91,4.05,98,66,8.599999999999998,82.0,0.19753086419753088
Kota Sukabumi,-6.92,106.93,2016-05-19,30.9,23.4,26.2,2.2,2.2,10.0,4.0,19.44,3.94,96,60,7.5,78.0,0.5583756345177665
Kota Sukabumi,-6.92,106.93,2016-05-20,29.4,22.7,25.5,3.7,3.7,7.0,4.6,17.55,3.54,96,74,6.699999999999999,85.0,1.0451977401129944
Kota Sukabumi,-6.92,106.93,2016-05-21,28.4,22.7,24.3,10.5,10.5,8.0,3.6,15.49,3.12,98,75,5.699999999999999,86.5,3.3653846153846154
Kota Sukabumi,-6.92,106.93,2016-05-22,28.8,22.0,24.6,14.7,14.7,13.0,3.6,14.74,2.96,98,72,6.800000000000001,85.0,4.966216216216216
Kota Sukabumi,-6.92,106.93,2016-05-23,28.5,22.8,24.5,25.2,25.2,18.0,3.9,10.49,2.19,98,76,5.699999999999999,87.0,11.506849315068493
Kota Sukabumi,-6.92,106.93,2016-05-24,29.5,21.7,25.0,3.6,3.6,10.0,2.5,16.86,3.41,98,72,7.800000000000001,85.0,1.0557184750733137
Kota Sukabumi,-6.92,106.93,2016-05-25,30.0,22.2,25.2,25.7,25.7,15.0,5.3,15.54,3.2,97,68,7.800000000000001,82.5,8.03125
Kota Sukabumi,-6.92,106.93,2016-05-26,28.5,22.3,24.7,4.7,4.7,9.0,4.7,15.54,3.12,96,66,6.199999999999999,81.0,1.5064102564102564
Kota Sukabumi,-6.92,106.93,2016-05-27,27.8,21.8,24.3,0.7,0.7,4.0,3.2,12.67,2.55,98,70,6.0,84.0,0.27450980392156865
Kota Sukabumi,-6.92,106.93,2016-05-28,29.0,22.6,25.0,8.3,8.3,12.0,5.1,17.56,3.53,96,71,6.399999999999999,83.5,2.351274787535411
Kota Sukabumi,-6.92,106.93,2016-05-29,27.4,21.9,23.7,6.5,6.5,8.0,7.7,12.48,2.5,97,74,5.5,85.5,2.6
Kota Sukabumi,-6.92,106.93,2016-05-30,27.6,21.6,23.9,17.1,17.1,22.0,6.7,6.52,1.51,98,73,6.0,85.5,11.32450331125828
Kota Sukabumi,-6.92,106.93,2016-05-31,28.8,22.0,24.7,7.3,7.3,11.0,6.5,10.44,2.23,97,63,6.800000000000001,80.0,3.273542600896861
Kota Sukabumi,-6.92,106.93,2016-06-01,29.6,22.9,25.4,1.1,1.1,5.0,4.0,16.02,3.26,97,68,6.700000000000003,82.5,0.33742331288343563
Kota Sukabumi,-6.92,106.93,2016-06-02,30.2,22.7,25.3,4.7,4.7,9.0,3.8,18.18,3.67,96,64,7.5,80.0,1.2806539509536785
Kota Sukabumi,-6.92,106.93,2016-06-03,29.0,22.0,24.8,5.2,5.2,5.0,3.6,16.65,3.33,96,64,7.0,80.0,1.5615615615615617
Kota Sukabumi,-6.92,106.93,2016-06-04,31.1,22.0,25.5,0.2,0.2,1.0,4.7,19.61,3.97,95,57,9.100000000000001,76.0,0.05037783375314862
Kota Sukabumi,-6.92,106.93,2016-06-05,28.2,22.2,24.7,1.1,1.1,3.0,4.8,17.42,3.42,94,65,6.0,79.5,0.32163742690058483
Kota Sukabumi,-6.92,106.93,2016-06-06,27.5,21.4,23.9,3.4,3.4,4.0,3.9,16.25,3.2,97,73,6.100000000000001,85.0,1.0625
Kota Sukabumi,-6.92,106.93,2016-06-07,29.1,21.2,24.2,2.7,2.7,8.0,3.7,17.8,3.54,97,66,7.900000000000002,81.5,0.7627118644067797
Kota Sukabumi,-6.92,106.93,2016-06-08,29.0,21.8,24.5,36.8,36.8,18.0,4.3,15.16,3.06,93,66,7.199999999999999,79.5,12.026143790849671
Kota Sukabumi,-6.92,106.93,2016-06-09,27.2,22.2,24.1,7.2,7.2,8.0,4.3,9.27,1.93,96,73,5.0,84.5,3.730569948186529
Kota Sukabumi,-6.92,106.93,2016-06-10,29.1,21.4,24.5,1.4,1.4,7.0,6.9,15.94,3.21,97,62,7.700000000000003,79.5,0.43613707165109034
Kota Sukabumi,-6.92,106.93,2016-06-11,29.1,21.4,24.4,0.7,0.7,4.0,4.0,19.02,3.76,95,62,7.700000000000003,78.5,0.18617021276595744
Kota Sukabumi,-6.92,106.93,2016-06-12,29.5,21.2,24.6,1.0,1.0,4.0,5.7,18.57,3.7,95,59,8.3,77.0,0.27027027027027023
Kota Sukabumi,-6.92,106.93,2016-06-13,28.8,21.8,24.3,7.5,7.5,9.0,4.0,17.94,3.53,95,68,7.0,81.5,2.1246458923512748
Kota Sukabumi,-6.92,106.93,2016-06-14,27.7,21.1,23.7,12.0,12.0,7.0,5.6,14.98,2.94,94,73,6.599999999999998,83.5,4.081632653061225
Kota Sukabumi,-6.92,106.93,2016-06-15,27.9,21.2,23.8,2.4,2.4,4.0,6.4,15.67,3.08,97,67,6.699999999999999,82.0,0.7792207792207791
Kota Sukabumi,-6.92,106.93,2016-06-16,29.5,21.1,24.5,2.8,2.8,5.0,4.0,14.76,3.03,95,62,8.399999999999999,78.5,0.9240924092409241
Kota Sukabumi,-6.92,106.93,2016-06-17,28.2,22.0,24.3,8.3,8.3,10.0,5.2,12.14,2.47,97,71,6.199999999999999,84.0,3.360323886639676
Kota Sukabumi,-6.92,106.93,2016-06-18,24.8,20.9,22.6,12.1,12.1,12.0,8.3,9.22,1.88,98,70,3.900000000000002,84.0,6.4361702127659575
Kota Sukabumi,-6.92,106.93,2016-06-19,28.2,21.1,23.8,0.0,0.0,0.0,4.9,7.23,1.63,97,61,7.099999999999998,79.0,0.0
Kota Sukabumi,-6.92,106.93,2016-06-20,28.4,21.4,24.0,0.2,0.2,1.0,3.8,15.61,3.1,96,65,7.0,80.5,0.06451612903225806
Kota Sukabumi,-6.92,106.93,2016-06-21,30.1,20.2,24.5,0.0,0.0,0.0,4.3,20.24,4.02,96,53,9.900000000000002,74.5,0.0
Kota Sukabumi,-6.92,106.93,2016-06-22,29.4,21.0,24.6,0.6,0.6,3.0,4.5,18.87,3.76,96,56,8.399999999999999,76.0,0.1595744680851064
Kota Sukabumi,-6.92,106.93,2016-06-23,29.4,21.2,24.8,0.0,0.0,0.0,6.8,19.12,3.85,93,56,8.2,74.5,0.0
Kota Sukabumi,-6.92,106.93,2016-06-24,28.8,20.9,24.1,0.0,0.0,0.0,5.8,20.6,4.03,93,53,7.900000000000002,73.0,0.0
Kota Sukabumi,-6.92,106.93,2016-06-25,29.3,19.5,23.9,1.8,1.8,9.0,3.3,17.42,3.44,95,60,9.8,77.5,0.5232558139534884
Kota Sukabumi,-6.92,106.93,2016-06-26,29.3,21.2,23.8,9.7,9.7,6.0,5.9,15.88,3.17,96,68,8.100000000000001,82.0,3.05993690851735
Kota Sukabumi,-6.92,106.93,2016-06-27,28.8,20.6,23.5,0.6,0.6,4.0,5.0,17.21,3.35,95,63,8.2,79.0,0.1791044776119403
Kota Sukabumi,-6.92,106.93,2016-06-28,27.9,21.1,24.1,0.0,0.0,0.0,7.2,13.47,2.76,97,61,6.799999999999997,79.0,0.0
Kota Sukabumi,-6.92,106.93,2016-06-29,28.1,21.3,24.2,9.1,9.1,6.0,3.8,15.11,3.01,95,73,6.800000000000001,84.0,3.0232558139534884
Kota Sukabumi,-6.92,106.93,2016-06-30,29.3,21.3,24.3,6.8,6.8,9.0,5.1,14.31,2.9,98,66,8.0,82.0,2.3448275862068964
Kota Sukabumi,-6.92,106.93,2016-07-01,28.1,21.4,24.0,3.4,3.4,6.0,4.9,17.74,3.45,95,66,6.700000000000003,80.5,0.9855072463768115
Kota Sukabumi,-6.92,106.93,2016-07-02,28.8,20.7,24.4,1.2,1.2,7.0,4.1,17.14,3.41,97,67,8.100000000000001,82.0,0.3519061583577712
Kota Sukabumi,-6.92,106.93,2016-07-03,29.0,21.9,24.3,6.3,6.3,9.0,2.8,17.97,3.57,98,68,7.100000000000001,83.0,1.7647058823529411
Kota Sukabumi,-6.92,106.93,2016-07-04,29.4,21.1,24.4,1.8,1.8,4.0,4.4,17.91,3.54,98,65,8.299999999999997,81.5,0.5084745762711864
Kota Sukabumi,-6.92,106.93,2016-07-05,28.4,21.9,24.3,1.9,1.9,7.0,6.6,17.43,3.37,96,74,6.5,85.0,0.5637982195845697
Kota Sukabumi,-6.92,106.93,2016-07-06,29.3,20.8,24.6,1.6,1.6,4.0,4.4,19.57,3.9,97,63,8.5,80.0,0.4102564102564103
Kota Sukabumi,-6.92,106.93,2016-07-07,29.2,20.8,24.3,1.2,1.2,8.0,4.0,17.82,3.53,96,61,8.399999999999999,78.5,0.33994334277620397
Kota Sukabumi,-6.92,106.93,2016-07-08,29.1,20.8,23.9,4.6,4.6,6.0,4.1,18.36,3.62,97,67,8.3,82.0,1.2707182320441988
Kota Sukabumi,-6.92,106.93,2016-07-09,28.7,21.6,24.1,2.2,2.2,7.0,4.8,17.55,3.45,97,66,7.099999999999998,81.5,0.6376811594202899
Kota Sukabumi,-6.92,106.93,2016-07-10,27.8,20.8,23.6,2.8,2.8,7.0,3.4,17.31,3.36,99,71,7.0,85.0,0.8333333333333333
Kota Sukabumi,-6.92,106.93,2016-07-11,27.9,21.4,24.0,10.3,10.3,19.0,4.8,10.15,2.11,97,67,6.5,82.0,4.881516587677726
Kota Sukabumi,-6.92,106.93,2016-07-12,25.8,21.4,23.2,12.3,12.3,17.0,4.6,5.13,1.16,96,79,4.400000000000002,87.5,10.603448275862071
Kota Sukabumi,-6.92,106.93,2016-07-13,28.3,20.9,23.8,5.1,5.1,6.0,4.8,15.67,3.15,97,64,7.400000000000002,80.5,1.619047619047619
Kota Sukabumi,-6.92,106.93,2016-07-14,28.8,21.2,24.2,4.8,4.8,5.0,5.9,16.44,3.27,96,64,7.600000000000001,80.0,1.4678899082568806
Kota Sukabumi,-6.92,106.93,2016-07-15,29.5,21.2,24.4,1.6,1.6,7.0,3.3,17.07,3.41,97,62,8.3,79.5,0.46920821114369504
Kota Sukabumi,-6.92,106.93,2016-07-16,27.1,21.4,23.7,6.9,6.9,6.0,4.4,15.99,3.14,97,73,5.700000000000003,85.0,2.1974522292993632
Kota Sukabumi,-6.92,106.93,2016-07-17,28.0,21.3,23.5,3.9,3.9,11.0,3.0,12.4,2.48,97,72,6.699999999999999,84.5,1.5725806451612903
Kota Sukabumi,-6.92,106.93,2016-07-18,28.2,21.0,23.7,13.9,13.9,12.0,6.2,15.66,3.1,98,70,7.199999999999999,84.0,4.483870967741935
Kota Sukabumi,-6.92,106.93,2016-07-19,28.7,21.0,23.7,7.5,7.5,8.0,6.0,17.77,3.49,97,69,7.699999999999999,83.0,2.148997134670487
Kota Sukabumi,-6.92,106.93,2016-07-20,26.2,21.6,22.9,21.6,21.6,20.0,6.1,7.98,1.72,95,79,4.599999999999998,87.0,12.558139534883722
Kota Sukabumi,-6.92,106.93,2016-07-21,29.3,20.3,23.4,19.6,19.6,7.0,5.9,16.47,3.33,96,67,9.0,81.5,5.8858858858858865
Kota Sukabumi,-6.92,106.93,2016-07-22,26.9,20.4,22.8,13.6,13.6,9.0,6.3,13.56,2.69,97,71,6.5,84.0,5.055762081784387
Kota Sukabumi,-6.92,106.93,2016-07-23,28.2,20.1,23.6,3.8,3.8,5.0,5.5,15.01,3.01,96,64,8.099999999999998,80.0,1.2624584717607974
Kota Sukabumi,-6.92,106.93,2016-07-24,28.4,20.3,23.6,6.0,6.0,11.0,7.3,19.41,3.79,96,66,8.099999999999998,81.0,1.5831134564643798
Kota Sukabumi,-6.92,106.93,2016-07-25,27.9,21.2,23.8,1.1,1.1,3.0,7.0,19.23,3.73,95,63,6.699999999999999,79.0,0.29490616621983917
Kota Sukabumi,-6.92,106.93,2016-07-26,28.9,19.4,23.4,1.7,1.7,8.0,6.8,18.41,3.62,96,60,9.5,78.0,0.46961325966850825
Kota Sukabumi,-6.92,106.93,2016-07-27,28.4,19.5,23.7,0.9,0.9,5.0,4.1,20.4,3.98,96,61,8.899999999999999,78.5,0.22613065326633167
Kota Sukabumi,-6.92,106.93,2016-07-28,28.4,20.0,23.6,2.1,2.1,8.0,3.6,18.88,3.7,97,62,8.399999999999999,79.5,0.5675675675675675
Kota Sukabumi,-6.92,106.93,2016-07-29,29.1,20.8,24.2,3.3,3.3,10.0,3.4,17.78,3.54,97,63,8.3,80.0,0.9322033898305084
Kota Sukabumi,-6.92,106.93,2016-07-30,28.1,20.9,24.0,1.5,1.5,7.0,4.9,17.55,3.44,97,70,7.200000000000003,83.5,0.436046511627907
Kota Sukabumi,-6.92,106.93,2016-07-31,28.8,19.9,24.2,0.4,0.4,3.0,5.3,21.12,4.15,96,58,8.900000000000002,77.0,0.09638554216867469
Kota Sukabumi,-6.92,106.93,2016-08-01,28.3,21.5,24.4,0.8,0.8,5.0,8.2,18.21,3.65,96,61,6.800000000000001,78.5,0.21917808219178084
Kota Sukabumi,-6.92,106.93,2016-08-02,28.5,19.4,23.4,0.0,0.0,0.0,10.9,19.19,3.85,94,52,9.100000000000001,73.0,0.0
Kota Sukabumi,-6.92,106.93,2016-08-03,28.0,18.7,23.0,0.0,0.0,0.0,7.6,20.21,3.99,93,53,9.3,73.0,0.0
Kota Sukabumi,-6.92,106.93,2016-08-04,28.0,19.1,23.6,1.3,1.3,6.0,3.6,20.63,4.01,91,55,8.899999999999999,73.0,0.32418952618453867
Kota Sukabumi,-6.92,106.93,2016-08-05,29.1,19.9,23.9,1.0,1.0,4.0,4.3,21.28,4.17,90,52,9.200000000000003,71.0,0.23980815347721823
Kota Sukabumi,-6.92,106.93,2016-08-06,29.9,20.5,24.5,0.4,0.4,3.0,5.2,21.35,4.27,93,51,9.399999999999999,72.0,0.09367681498829042
Kota Sukabumi,-6.92,106.93,2016-08-07,29.2,21.1,24.6,1.1,1.1,7.0,4.0,18.71,3.74,92,57,8.099999999999998,74.5,0.29411764705882354
Kota Sukabumi,-6.92,106.93,2016-08-08,26.4,22.0,23.8,6.3,6.3,10.0,5.5,16.81,3.27,96,76,4.399999999999999,86.0,1.926605504587156
Kota Sukabumi,-6.92,106.93,2016-08-09,28.3,21.5,24.1,15.5,15.5,15.0,7.3,17.07,3.39,97,66,6.800000000000001,81.5,4.572271386430678
Kota Sukabumi,-6.92,106.93,2016-08-10,29.8,20.5,24.7,1.6,1.6,5.0,4.0,21.52,4.3,96,53,9.3,74.5,0.372093023255814
Kota Sukabumi,-6.92,106.93,2016-08-11,28.9,21.5,24.6,0.2,0.2,2.0,4.2,20.47,4.06,97,58,7.399999999999999,77.5,0.049261083743842374
Kota Sukabumi,-6.92,106.93,2016-08-12,28.2,20.5,24.3,2.6,2.6,9.0,4.3,18.93,3.79,97,59,7.699999999999999,78.0,0.6860158311345647
Kota Sukabumi,-6.92,106.93,2016-08-13,26.5,21.4,23.5,21.5,21.5,23.0,8.7,13.67,2.68,98,77,5.100000000000001,87.5,8.022388059701493
Kota Sukabumi,-6.92,106.93,2016-08-14,26.1,21.2,22.8,25.1,25.1,17.0,8.4,14.1,2.74,98,74,4.900000000000002,86.0,9.16058394160584
Kota Sukabumi,-6.92,106.93,2016-08-15,27.6,20.8,23.5,6.1,6.1,11.0,4.2,17.65,3.44,98,69,6.800000000000001,83.5,1.7732558139534882
Kota Sukabumi,-6.92,106.93,2016-08-16,26.6,21.6,23.4,16.3,16.3,11.0,3.4,16.39,3.22,98,74,5.0,86.0,5.062111801242236
Kota Sukabumi,-6.92,106.93,2016-08-17,29.0,20.6,24.0,3.8,3.8,7.0,5.1,19.79,3.93,97,65,8.399999999999999,81.0,0.9669211195928752
Kota Sukabumi,-6.92,106.93,2016-08-18,28.1,21.8,24.0,6.6,6.6,8.0,8.8,19.3,3.77,98,68,6.300000000000001,83.0,1.7506631299734747
Kota Sukabumi,-6.92,106.93,2016-08-19,27.5,20.3,23.7,1.5,1.5,7.0,5.9,19.85,3.88,96,67,7.199999999999999,81.5,0.3865979381443299
Kota Sukabumi,-6.92,106.93,2016-08-20,27.5,20.2,23.8,1.7,1.7,8.0,4.1,19.37,3.8,97,66,7.300000000000001,81.5,0.4473684210526316
Kota Sukabumi,-6.92,106.93,2016-08-21,27.8,20.6,24.0,1.2,1.2,7.0,8.9,19.29,3.8,97,67,7.199999999999999,82.0,0.3157894736842105
Kota Sukabumi,-6.92,106.93,2016-08-22,27.5,20.6,23.5,0.0,0.0,0.0,9.5,17.62,3.48,94,61,6.899999999999999,77.5,0.0
Kota Sukabumi,-6.92,106.93,2016-08-23,28.2,20.5,23.9,0.0,0.0,0.0,8.8,21.5,4.2,95,59,7.699999999999999,77.0,0.0
Kota Sukabumi,-6.92,106.93,2016-08-24,28.2,20.8,24.0,0.0,0.0,0.0,5.5,22.21,4.36,97,56,7.399999999999999,76.5,0.0
Kota Sukabumi,-6.92,106.93,2016-08-25,28.6,20.6,23.7,1.8,1.8,4.0,3.7,19.41,3.87,97,55,8.0,76.0,0.46511627906976744
Kota Sukabumi,-6.92,106.93,2016-08-26,28.5,20.7,24.2,3.3,3.3,8.0,7.3,18.85,3.77,96,65,7.800000000000001,80.5,0.8753315649867374
Kota Sukabumi,-6.92,106.93,2016-08-27,29.5,21.5,24.2,2.9,2.9,5.0,6.4,19.42,3.91,96,61,8.0,78.5,0.7416879795396419
Kota Sukabumi,-6.92,106.93,2016-08-28,29.4,21.7,24.4,5.9,5.9,15.0,4.6,18.56,3.74,96,63,7.699999999999999,79.5,1.5775401069518717
Kota Sukabumi,-6.92,106.93,2016-08-29,27.2,21.9,24.0,9.8,9.8,14.0,4.3,16.5,3.31,97,71,5.300000000000001,84.0,2.960725075528701
Kota Sukabumi,-6.92,106.93,2016-08-30,27.8,21.1,23.5,11.6,11.6,7.0,4.0,18.12,3.58,97,69,6.699999999999999,83.0,3.2402234636871508
Kota Sukabumi,-6.92,106.93,2016-08-31,28.4,20.9,23.7,9.5,9.5,8.0,4.0,17.9,3.55,97,68,7.5,82.5,2.676056338028169
Kota Sukabumi,-6.92,106.93,2016-09-01,29.6,21.1,24.3,5.4,5.4,11.0,4.4,21.33,4.26,96,67,8.5,81.5,1.267605633802817
Kota Sukabumi,-6.92,106.93,2016-09-02,28.9,21.4,24.3,2.0,2.0,8.0,5.8,20.81,4.17,98,63,7.5,80.5,0.47961630695443647
Kota Sukabumi,-6.92,106.93,2016-09-03,29.3,21.1,24.5,1.6,1.6,5.0,4.0,20.93,4.22,98,60,8.2,79.0,0.37914691943127965
Kota Sukabumi,-6.92,106.93,2016-09-04,28.2,21.6,24.4,8.2,8.2,10.0,3.0,18.22,3.63,95,69,6.599999999999998,82.0,2.258953168044077
Kota Sukabumi,-6.92,106.93,2016-09-05,28.5,22.0,24.4,3.2,3.2,7.0,5.4,19.2,3.83,97,66,6.5,81.5,0.8355091383812011
Kota Sukabumi,-6.92,106.93,2016-09-06,28.1,21.9,24.1,7.4,7.4,10.0,5.6,19.71,3.88,95,73,6.200000000000003,84.0,1.907216494845361
Kota Sukabumi,-6.92,106.93,2016-09-07,27.4,21.3,23.5,22.7,22.7,13.0,4.6,19.66,3.89,94,70,6.099999999999998,82.0,5.835475578406169
Kota Sukabumi,-6.92,106.93,2016-09-08,27.6,21.3,23.5,24.0,24.0,12.0,3.0,19.03,3.75,97,69,6.300000000000001,83.0,6.4
Kota Sukabumi,-6.92,106.93,2016-09-09,28.6,21.4,24.1,19.3,19.3,12.0,4.7,17.77,3.56,96,69,7.200000000000003,82.5,5.421348314606742
Kota Sukabumi,-6.92,106.93,2016-09-10,28.6,21.3,24.0,19.1,19.1,14.0,4.9,19.41,3.86,95,63,7.300000000000001,79.0,4.94818652849741
Kota Sukabumi,-6.92,106.93,2016-09-11,28.0,20.5,23.3,6.7,6.7,15.0,6.0,20.24,3.96,98,69,7.5,83.5,1.691919191919192
Kota Sukabumi,-6.92,106.93,2016-09-12,28.4,21.0,24.1,1.0,1.0,6.0,8.1,21.65,4.26,95,62,7.399999999999999,78.5,0.2347417840375587
Kota Sukabumi,-6.92,106.93,2016-09-13,28.0,21.1,24.0,0.7,0.7,5.0,5.2,20.07,3.97,95,65,6.899999999999999,80.0,0.17632241813602012
Kota Sukabumi,-6.92,106.93,2016-09-14,27.1,21.0,23.6,8.9,8.9,14.0,5.4,16.92,3.36,98,69,6.100000000000001,83.5,2.648809523809524
Kota Sukabumi,-6.92,106.93,2016-09-15,27.1,21.0,22.8,25.5,25.5,17.0,7.2,11.8,2.4,98,73,6.100000000000001,85.5,10.625
Kota Sukabumi,-6.92,106.93,2016-09-16,28.2,20.6,24.0,5.1,5.1,8.0,4.4,18.45,3.68,98,68,7.599999999999998,83.0,1.3858695652173911
Kota Sukabumi,-6.92,106.93,2016-09-17,26.2,22.0,23.4,12.8,12.8,12.0,6.8,8.37,1.72,97,81,4.199999999999999,89.0,7.44186046511628
Kota Sukabumi,-6.92,106.93,2016-09-18,27.9,21.2,23.9,13.6,13.6,13.0,5.4,16.78,3.32,98,72,6.699999999999999,85.0,4.096385542168675
Kota Sukabumi,-6.92,106.93,2016-09-19,27.5,22.1,23.8,31.9,31.9,14.0,4.3,15.51,3.11,96,73,5.399999999999999,84.5,10.257234726688102
Kota Sukabumi,-6.92,106.93,2016-09-20,27.3,21.2,24.1,10.9,10.9,10.0,5.8,16.24,3.27,98,73,6.100000000000001,85.5,3.3333333333333335
Kota Sukabumi,-6.92,106.93,2016-09-21,26.0,22.0,23.5,16.5,16.5,16.0,5.8,11.46,2.35,96,77,4.0,86.5,7.0212765957446805
Kota Sukabumi,-6.92,106.93,2016-09-22,27.9,21.3,23.8,10.1,10.1,13.0,6.1,17.41,3.44,97,70,6.599999999999998,83.5,2.936046511627907
Kota Sukabumi,-6.92,106.93,2016-09-23,28.5,21.1,23.7,20.5,20.5,12.0,4.7,17.5,3.56,98,73,7.399999999999999,85.5,5.758426966292134
Kota Sukabumi,-6.92,106.93,2016-09-24,27.7,21.3,23.0,18.6,18.6,20.0,7.7,13.33,2.72,98,72,6.399999999999999,85.0,6.838235294117647
Kota Sukabumi,-6.92,106.93,2016-09-25,29.7,20.6,23.8,11.9,11.9,6.0,6.1,19.49,3.93,98,63,9.099999999999998,80.5,3.0279898218829517
Kota Sukabumi,-6.92,106.93,2016-09-26,26.6,21.5,23.6,31.8,31.8,15.0,9.7,10.75,2.21,99,76,5.100000000000001,87.5,14.389140271493213
Kota Sukabumi,-6.92,106.93,2016-09-27,27.7,21.6,23.9,8.0,8.0,15.0,7.0,13.61,2.8,96,72,6.099999999999998,84.0,2.857142857142857
Kota Sukabumi,-6.92,106.93,2016-09-28,27.7,21.0,23.7,14.0,14.0,16.0,6.2,14.62,2.96,96,73,6.699999999999999,84.5,4.72972972972973
Kota Sukabumi,-6.92,106.93,2016-09-29,29.5,20.4,23.9,10.3,10.3,5.0,7.6,14.85,3.02,99,64,9.100000000000001,81.5,3.4105960264900665
Kota Sukabumi,-6.92,106.93,2016-09-30,25.9,21.8,23.4,8.2,8.2,14.0,9.3,14.0,2.7,96,79,4.099999999999998,87.5,3.0370370370370368
Kota Sukabumi,-6.92,106.93,2016-10-01,29.6,20.7,24.4,5.4,5.4,10.0,8.7,18.04,3.7,97,66,8.900000000000002,81.5,1.4594594594594594
Kota Sukabumi,-6.92,106.93,2016-10-02,27.3,21.9,23.4,25.0,25.0,17.0,7.0,11.38,2.35,96,74,5.400000000000002,85.0,10.638297872340425
Kota Sukabumi,-6.92,106.93,2016-10-03,28.0,22.1,24.0,7.0,7.0,13.0,9.8,15.33,3.15,92,69,5.899999999999999,80.5,2.2222222222222223
Kota Sukabumi,-6.92,106.93,2016-10-04,26.9,21.5,22.9,15.2,15.2,10.0,8.8,12.84,2.58,97,71,5.399999999999999,84.0,5.891472868217054
Kota Sukabumi,-6.92,106.93,2016-10-05,29.2,20.9,24.0,6.1,6.1,5.0,4.2,15.54,3.21,97,58,8.3,77.5,1.9003115264797508
Kota Sukabumi,-6.92,106.93,2016-10-06,26.9,21.6,23.8,7.1,7.1,13.0,6.5,14.3,2.92,96,76,5.299999999999997,86.0,2.431506849315068
Kota Sukabumi,-6.92,106.93,2016-10-07,28.5,20.9,24.0,22.1,22.1,11.0,4.7,19.96,4.02,95,68,7.600000000000001,81.5,5.497512437810946
Kota Sukabumi,-6.92,106.93,2016-10-08,27.4,21.3,23.2,33.0,33.0,16.0,6.5,11.85,2.46,96,69,6.099999999999998,82.5,13.414634146341463
Kota Sukabumi,-6.92,106.93,2016-10-09,27.8,21.0,23.0,11.3,11.3,19.0,9.9,8.14,1.84,98,70,6.800000000000001,84.0,6.141304347826087
Kota Sukabumi,-6.92,106.93,2016-10-10,26.7,20.9,23.0,24.6,24.6,20.0,7.1,11.43,2.36,99,75,5.800000000000001,87.0,10.423728813559324
Kota Sukabumi,-6.92,106.93,2016-10-11,28.4,21.4,23.8,15.1,15.1,10.0,5.7,14.57,2.95,98,70,7.0,84.0,5.11864406779661
Kota Sukabumi,-6.92,106.93,2016-10-12,26.6,22.2,23.7,13.5,13.5,13.0,6.8,15.22,3.0,98,71,4.400000000000002,84.5,4.5
Kota Sukabumi,-6.92,106.93,2016-10-13,27.9,21.2,23.7,9.3,9.3,15.0,9.2,13.1,2.69,97,70,6.699999999999999,83.5,3.4572490706319705
Kota Sukabumi,-6.92,106.93,2016-10-14,27.2,21.4,23.7,16.4,16.4,10.0,7.8,17.95,3.52,97,72,5.800000000000001,84.5,4.659090909090908
Kota Sukabumi,-6.92,106.93,2016-10-15,27.5,21.4,23.8,25.0,25.0,14.0,4.0,14.64,2.99,96,69,6.100000000000001,82.5,8.361204013377925
Kota Sukabumi,-6.92,106.93,2016-10-16,29.5,22.3,25.1,9.8,9.8,13.0,4.4,23.08,4.62,96,61,7.199999999999999,78.5,2.121212121212121
Kota Sukabumi,-6.92,106.93,2016-10-17,28.0,21.5,24.4,12.1,12.1,12.0,5.2,20.72,4.14,94,67,6.5,80.5,2.922705314009662
Kota Sukabumi,-6.92,106.93,2016-10-18,28.5,22.3,25.1,0.6,0.6,5.0,8.0,22.23,4.42,94,64,6.199999999999999,79.0,0.13574660633484162
Kota Sukabumi,-6.92,106.93,2016-10-19,29.0,22.2,24.9,8.4,8.4,13.0,4.4,21.6,4.34,93,65,6.800000000000001,79.0,1.935483870967742
Kota Sukabumi,-6.92,106.93,2016-10-20,28.6,22.0,24.3,50.7,50.7,18.0,4.1,13.85,2.88,96,69,6.600000000000001,82.5,17.604166666666668
Kota Sukabumi,-6.92,106.93,2016-10-21,28.6,21.4,23.9,27.1,27.1,14.0,3.6,12.24,2.54,96,70,7.200000000000003,83.0,10.669291338582678
Kota Sukabumi,-6.92,106.93,2016-10-22,28.5,21.9,24.1,32.4,32.4,24.0,6.1,8.11,1.79,98,75,6.600000000000001,86.5,18.100558659217874
