nama_kabupaten,latitude,longitude,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,precipitation_hours,windspeed_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,relative_humidity_2m_max,relative_humidity_2m_min,temp_range,humidity_mean,drought_index
Kab. Ciamis,-7.33,108.35,2022-03-27,32.3,23.7,26.7,6.7,6.7,13.0,4.6,17.19,3.66,97,67,8.599999999999998,82.0,1.830601092896175
Kab. Ciamis,-7.33,108.35,2022-03-28,32.0,23.9,26.8,9.1,9.1,10.0,9.4,14.54,3.17,99,64,8.100000000000001,81.5,2.8706624605678233
Kab. Ciamis,-7.33,108.35,2022-03-29,32.3,23.9,27.2,3.2,3.2,5.0,6.1,19.12,4.11,95,61,8.399999999999999,78.0,0.778588807785888
Kab. Ciamis,-7.33,108.35,2022-03-30,31.7,24.1,27.3,10.1,10.1,14.0,4.9,18.46,3.94,94,66,7.599999999999998,80.0,2.563451776649746
Kab. Ciamis,-7.33,108.35,2022-03-31,32.6,24.1,27.0,28.9,28.9,12.0,6.8,20.04,4.23,95,65,8.5,80.0,6.832151300236405
Kab. Ciamis,-7.33,108.35,2022-04-01,29.3,24.1,26.5,32.5,32.5,18.0,4.9,14.02,2.97,96,75,5.199999999999999,85.5,10.942760942760943
Kab. Ciamis,-7.33,108.35,2022-04-02,31.1,24.2,26.7,27.5,27.5,18.0,4.7,17.05,3.56,95,69,6.900000000000002,82.0,7.724719101123595
Kab. Ciamis,-7.33,108.35,2022-04-03,30.7,23.5,25.8,21.3,21.3,17.0,3.6,12.56,2.65,100,78,7.199999999999999,89.0,8.037735849056604
Kab. Ciamis,-7.33,108.35,2022-04-04,31.4,23.5,26.5,12.1,12.1,11.0,6.9,18.75,3.91,99,70,7.899999999999999,84.5,3.09462915601023
Kab. Ciamis,-7.33,108.35,2022-04-05,31.4,23.6,26.0,4.0,4.0,9.0,9.5,17.51,3.59,98,70,7.799999999999997,84.0,1.1142061281337048
Kab. Ciamis,-7.33,108.35,2022-04-06,32.2,23.1,26.1,2.5,2.5,11.0,10.1,17.84,3.71,97,70,9.100000000000001,83.5,0.6738544474393531
Kab. Ciamis,-7.33,108.35,2022-04-07,29.4,23.3,25.9,4.0,4.0,11.0,9.7,18.82,3.7,96,78,6.099999999999998,87.0,1.081081081081081
Kab. Ciamis,-7.33,108.35,2022-04-08,28.9,23.5,25.5,6.6,6.6,12.0,8.6,12.23,2.65,96,71,5.399999999999999,83.5,2.490566037735849
Kab. Ciamis,-7.33,108.35,2022-04-09,29.1,23.7,25.9,10.3,10.3,11.0,8.8,16.8,3.35,96,78,5.400000000000002,87.0,3.074626865671642
Kab. Ciamis,-7.33,108.35,2022-04-10,30.6,23.5,26.0,23.5,23.5,13.0,6.2,15.38,3.19,96,72,7.100000000000001,84.0,7.366771159874609
Kab. Ciamis,-7.33,108.35,2022-04-11,30.2,23.8,26.3,6.2,6.2,10.0,7.0,19.7,4.07,96,72,6.399999999999999,84.0,1.5233415233415233
Kab. Ciamis,-7.33,108.35,2022-04-12,31.1,23.3,26.5,2.2,2.2,12.0,7.1,22.93,4.72,98,64,7.800000000000001,81.0,0.46610169491525427
Kab. Ciamis,-7.33,108.35,2022-04-13,30.9,22.9,26.5,2.4,2.4,9.0,7.3,22.49,4.62,97,65,8.0,81.0,0.5194805194805194
Kab. Ciamis,-7.33,108.35,2022-04-14,30.9,23.8,26.7,3.3,3.3,8.0,6.6,19.92,4.12,96,68,7.099999999999998,82.0,0.8009708737864077
Kab. Ciamis,-7.33,108.35,2022-04-15,31.9,23.7,27.1,2.1,2.1,9.0,6.3,21.0,4.39,96,68,8.2,82.0,0.47835990888382696
Kab. Ciamis,-7.33,108.35,2022-04-16,31.7,24.1,27.1,4.4,4.4,6.0,5.9,19.55,4.11,95,67,7.599999999999998,81.0,1.0705596107055961
Kab. Ciamis,-7.33,108.35,2022-04-17,31.3,23.5,27.2,2.4,2.4,9.0,6.0,21.29,4.42,96,70,7.800000000000001,83.0,0.5429864253393665
Kab. Ciamis,-7.33,108.35,2022-04-18,31.7,24.4,27.3,8.4,8.4,10.0,5.8,20.66,4.3,98,68,7.300000000000001,83.0,1.9534883720930234
Kab. Ciamis,-7.33,108.35,2022-04-19,31.1,24.0,26.4,28.5,28.5,14.0,6.4,13.96,2.98,99,73,7.100000000000001,86.0,9.563758389261745
Kab. Ciamis,-7.33,108.35,2022-04-20,30.7,23.6,26.4,21.1,21.1,24.0,4.5,9.31,2.07,98,77,7.099999999999998,87.5,10.193236714975846
Kab. Ciamis,-7.33,108.35,2022-04-21,27.5,23.9,25.5,14.2,14.2,24.0,7.7,6.01,1.36,98,81,3.6000000000000014,89.5,10.441176470588234
Kab. Ciamis,-7.33,108.35,2022-04-22,30.8,23.6,26.6,3.8,3.8,11.0,11.1,20.09,4.14,97,67,7.199999999999999,82.0,0.9178743961352658
Kab. Ciamis,-7.33,108.35,2022-04-23,32.4,23.7,27.0,13.5,13.5,12.0,5.4,19.49,4.09,96,67,8.7,81.5,3.3007334963325183
Kab. Ciamis,-7.33,108.35,2022-04-24,32.7,24.2,26.9,17.5,17.5,11.0,6.3,15.2,3.28,96,68,8.500000000000004,82.0,5.335365853658537
Kab. Ciamis,-7.33,108.35,2022-04-25,31.6,24.3,26.8,7.9,7.9,12.0,8.8,18.82,3.9,96,70,7.300000000000001,83.0,2.025641025641026
Kab. Ciamis,-7.33,108.35,2022-04-26,31.2,23.9,26.7,17.2,17.2,9.0,4.6,14.82,3.13,98,71,7.300000000000001,84.5,5.49520766773163
Kab. Ciamis,-7.33,108.35,2022-04-27,31.7,24.6,26.9,13.1,13.1,20.0,8.9,14.52,3.14,96,68,7.099999999999998,82.0,4.171974522292993
Kab. Ciamis,-7.33,108.35,2022-04-28,31.8,23.6,26.7,5.7,5.7,17.0,5.0,12.77,2.79,96,68,8.2,82.0,2.043010752688172
Kab. Ciamis,-7.33,108.35,2022-04-29,32.5,24.1,26.9,5.7,5.7,10.0,6.0,15.55,3.29,97,68,8.399999999999999,82.5,1.7325227963525835
Kab. Ciamis,-7.33,108.35,2022-04-30,31.2,25.0,26.8,8.0,8.0,9.0,6.2,11.87,2.55,98,71,6.199999999999999,84.5,3.1372549019607847
Kab. Ciamis,-7.33,108.35,2022-05-01,32.0,24.1,26.9,2.1,2.1,10.0,6.7,15.9,3.35,96,69,7.899999999999999,82.5,0.6268656716417911
Kab. Ciamis,-7.33,108.35,2022-05-02,31.7,24.6,26.6,9.2,9.2,12.0,7.3,17.02,3.54,98,67,7.099999999999998,82.5,2.5988700564971747
Kab. Ciamis,-7.33,108.35,2022-05-03,32.4,23.7,27.2,2.5,2.5,10.0,6.7,20.32,4.23,96,69,8.7,82.5,0.5910165484633569
Kab. Ciamis,-7.33,108.35,2022-05-04,31.6,25.2,27.3,6.4,6.4,16.0,7.5,18.45,3.74,96,81,6.400000000000002,88.5,1.7112299465240641
Kab. Ciamis,-7.33,108.35,2022-05-05,30.6,24.7,27.2,2.9,2.9,12.0,6.2,15.99,3.35,96,71,5.900000000000002,83.5,0.8656716417910447
Kab. Ciamis,-7.33,108.35,2022-05-06,31.6,24.6,27.3,1.9,1.9,9.0,6.0,16.25,3.42,98,71,7.0,84.5,0.5555555555555556
Kab. Ciamis,-7.33,108.35,2022-05-07,31.4,24.1,27.1,9.5,9.5,11.0,5.8,18.55,3.85,98,70,7.299999999999997,84.0,2.4675324675324677
Kab. Ciamis,-7.33,108.35,2022-05-08,32.6,25.0,27.6,6.4,6.4,10.0,7.0,14.4,3.15,97,67,7.600000000000001,82.0,2.031746031746032
Kab. Ciamis,-7.33,108.35,2022-05-09,33.0,24.9,27.6,0.3,0.3,3.0,7.3,17.4,3.76,96,64,8.100000000000001,80.0,0.0797872340425532
Kab. Ciamis,-7.33,108.35,2022-05-10,33.0,25.1,28.1,3.9,3.9,8.0,7.2,19.84,4.2,97,65,7.899999999999999,81.0,0.9285714285714285
Kab. Ciamis,-7.33,108.35,2022-05-11,31.8,25.3,28.1,4.3,4.3,14.0,4.4,17.01,3.59,96,68,6.5,82.0,1.1977715877437325
Kab. Ciamis,-7.33,108.35,2022-05-12,32.9,25.6,27.9,14.5,14.5,7.0,4.9,15.44,3.33,95,64,7.299999999999997,79.5,4.354354354354355
Kab. Ciamis,-7.33,108.35,2022-05-13,32.5,25.2,27.9,14.4,14.4,13.0,5.6,17.04,3.63,95,70,7.300000000000001,82.5,3.9669421487603307
Kab. Ciamis,-7.33,108.35,2022-05-14,30.5,25.0,27.3,8.9,8.9,14.0,5.4,12.86,2.77,96,78,5.5,87.0,3.2129963898916967
Kab. Ciamis,-7.33,108.35,2022-05-15,32.5,25.1,27.4,10.0,10.0,10.0,5.9,16.79,3.57,98,72,7.399999999999999,85.0,2.801120448179272
Kab. Ciamis,-7.33,108.35,2022-05-16,30.8,24.8,26.9,5.9,5.9,11.0,8.5,15.42,3.16,96,77,6.0,86.5,1.8670886075949367
Kab. Ciamis,-7.33,108.35,2022-05-17,31.3,24.2,27.0,2.8,2.8,11.0,6.8,15.05,3.2,98,69,7.100000000000001,83.5,0.8749999999999999
Kab. Ciamis,-7.33,108.35,2022-05-18,31.5,23.6,27.1,0.4,0.4,4.0,7.2,19.8,4.13,97,62,7.899999999999999,79.5,0.09685230024213076
Kab. Ciamis,-7.33,108.35,2022-05-19,29.9,24.6,26.4,30.3,30.3,17.0,6.3,11.84,2.5,99,77,5.299999999999997,88.0,12.120000000000001
Kab. Ciamis,-7.33,108.35,2022-05-20,32.2,23.5,26.6,16.9,16.9,18.0,6.4,15.69,3.31,99,70,8.700000000000003,84.5,5.105740181268882
Kab. Ciamis,-7.33,108.35,2022-05-21,30.0,24.0,26.5,15.1,15.1,24.0,3.8,8.04,1.79,97,79,6.0,88.0,8.435754189944134
Kab. Ciamis,-7.33,108.35,2022-05-22,29.6,24.2,26.3,19.1,19.1,17.0,6.8,12.04,2.55,96,78,5.400000000000002,87.0,7.4901960784313735
Kab. Ciamis,-7.33,108.35,2022-05-23,31.6,24.0,26.8,3.4,3.4,8.0,8.3,17.1,3.57,99,67,7.600000000000001,83.0,0.9523809523809524
Kab. Ciamis,-7.33,108.35,2022-05-24,31.6,24.0,27.1,5.5,5.5,10.0,10.2,14.59,3.13,93,68,7.600000000000001,80.5,1.7571884984025559
Kab. Ciamis,-7.33,108.35,2022-05-25,30.3,24.5,26.8,10.5,10.5,13.0,8.5,18.36,3.69,95,73,5.800000000000001,84.0,2.845528455284553
Kab. Ciamis,-7.33,108.35,2022-05-26,27.5,23.8,25.3,6.6,6.6,15.0,4.7,5.96,1.35,99,77,3.6999999999999993,88.0,4.888888888888888
Kab. Ciamis,-7.33,108.35,2022-05-27,31.2,22.9,26.5,6.6,6.6,9.0,5.3,13.86,3.01,99,61,8.3,80.0,2.1926910299003324
Kab. Ciamis,-7.33,108.35,2022-05-28,30.3,23.0,26.5,1.0,1.0,6.0,11.4,19.21,3.84,97,68,7.300000000000001,82.5,0.2604166666666667
Kab. Ciamis,-7.33,108.35,2022-05-29,30.8,23.2,26.3,2.2,2.2,5.0,7.0,17.12,3.55,96,64,7.600000000000001,80.0,0.619718309859155
Kab. Ciamis,-7.33,108.35,2022-05-30,29.6,23.8,26.1,4.3,4.3,5.0,8.5,14.65,2.99,97,73,5.800000000000001,85.0,1.4381270903010033
Kab. Ciamis,-7.33,108.35,2022-05-31,30.1,23.1,26.0,15.8,15.8,10.0,3.9,15.43,3.18,98,72,7.0,85.0,4.968553459119497
Kab. Ciamis,-7.33,108.35,2022-06-01,31.4,23.5,26.6,9.8,9.8,7.0,5.3,14.76,3.09,99,70,7.899999999999999,84.5,3.171521035598706
Kab. Ciamis,-7.33,108.35,2022-06-02,30.4,24.3,26.5,8.2,8.2,11.0,7.7,15.04,3.06,96,77,6.099999999999998,86.5,2.679738562091503
Kab. Ciamis,-7.33,108.35,2022-06-03,29.8,23.2,26.0,0.5,0.5,3.0,6.5,14.52,3.01,97,68,6.600000000000001,82.5,0.16611295681063123
Kab. Ciamis,-7.33,108.35,2022-06-04,30.7,22.9,26.3,3.4,3.4,10.0,6.0,18.34,3.77,96,64,7.800000000000001,80.0,0.9018567639257294
Kab. Ciamis,-7.33,108.35,2022-06-05,30.9,23.8,26.2,10.4,10.4,8.0,7.3,14.96,3.1,97,74,7.099999999999998,85.5,3.3548387096774195
Kab. Ciamis,-7.33,108.35,2022-06-06,28.8,22.8,24.8,11.4,11.4,18.0,5.1,6.27,1.41,100,78,6.0,89.0,8.085106382978724
Kab. Ciamis,-7.33,108.35,2022-06-07,29.5,22.4,25.9,1.3,1.3,10.0,7.2,15.18,3.11,97,72,7.100000000000001,84.5,0.41800643086816724
Kab. Ciamis,-7.33,108.35,2022-06-08,30.0,23.6,26.5,3.2,3.2,12.0,6.1,14.26,2.96,96,71,6.399999999999999,83.5,1.0810810810810811
Kab. Ciamis,-7.33,108.35,2022-06-09,29.2,23.8,25.6,12.0,12.0,10.0,5.7,10.93,2.29,97,75,5.399999999999999,86.0,5.240174672489083
Kab. Ciamis,-7.33,108.35,2022-06-10,30.9,22.5,26.4,2.0,2.0,7.0,7.3,17.48,3.64,96,66,8.399999999999999,81.0,0.5494505494505494
Kab. Ciamis,-7.33,108.35,2022-06-11,31.3,23.5,26.7,10.3,10.3,7.0,7.2,16.35,3.4,99,70,7.800000000000001,84.5,3.0294117647058827
Kab. Ciamis,-7.33,108.35,2022-06-12,30.9,23.1,26.1,14.8,14.8,13.0,5.7,13.79,2.86,98,68,7.799999999999997,83.0,5.174825174825175
Kab. Ciamis,-7.33,108.35,2022-06-13,30.7,23.7,26.0,14.9,14.9,13.0,4.3,11.14,2.38,97,68,7.0,82.5,6.260504201680673
Kab. Ciamis,-7.33,108.35,2022-06-14,30.6,23.4,26.1,10.6,10.6,14.0,6.2,14.77,3.07,97,71,7.200000000000003,84.0,3.452768729641694
Kab. Ciamis,-7.33,108.35,2022-06-15,30.0,24.2,26.4,4.2,4.2,7.0,8.2,14.66,3.02,97,74,5.800000000000001,85.5,1.390728476821192
Kab. Ciamis,-7.33,108.35,2022-06-16,30.2,23.0,25.9,16.8,16.8,14.0,6.6,15.49,3.13,96,71,7.199999999999999,83.5,5.36741214057508
Kab. Ciamis,-7.33,108.35,2022-06-17,28.3,23.1,25.6,1.5,1.5,13.0,5.0,11.28,2.35,97,77,5.199999999999999,87.0,0.6382978723404255
Kab. Ciamis,-7.33,108.35,2022-06-18,29.1,23.2,25.5,7.2,7.2,13.0,7.7,15.72,3.14,97,78,5.900000000000002,87.5,2.2929936305732483
Kab. Ciamis,-7.33,108.35,2022-06-19,29.7,22.7,25.7,2.4,2.4,9.0,7.1,17.22,3.43,97,72,7.0,84.5,0.6997084548104956
Kab. Ciamis,-7.33,108.35,2022-06-20,31.1,23.9,26.0,6.9,6.9,19.0,8.7,15.99,3.31,95,66,7.200000000000003,80.5,2.084592145015106
Kab. Ciamis,-7.33,108.35,2022-06-21,29.4,23.2,26.2,0.3,0.3,3.0,7.3,18.3,3.68,96,71,6.199999999999999,83.5,0.08152173913043477
Kab. Ciamis,-7.33,108.35,2022-06-22,29.1,23.5,26.2,2.8,2.8,17.0,8.5,14.22,2.81,98,82,5.600000000000001,90.0,0.9964412811387899
Kab. Ciamis,-7.33,108.35,2022-06-23,30.0,23.1,26.1,2.5,2.5,10.0,9.6,17.0,3.42,97,68,6.899999999999999,82.5,0.7309941520467836
Kab. Ciamis,-7.33,108.35,2022-06-24,27.7,22.8,25.1,4.8,4.8,14.0,8.9,13.57,2.64,97,82,4.899999999999999,89.5,1.8181818181818181
Kab. Ciamis,-7.33,108.35,2022-06-25,28.5,23.4,25.4,6.6,6.6,17.0,8.2,10.18,2.1,95,79,5.100000000000001,87.0,3.1428571428571423
Kab. Ciamis,-7.33,108.35,2022-06-26,27.5,24.0,25.0,9.6,9.6,13.0,6.6,9.55,1.96,97,83,3.5,90.0,4.8979591836734695
Kab. Ciamis,-7.33,108.35,2022-06-27,28.4,23.6,25.3,4.4,4.4,17.0,7.8,8.25,1.74,98,79,4.799999999999997,88.5,2.528735632183908
Kab. Ciamis,-7.33,108.35,2022-06-28,28.1,22.7,25.1,6.2,6.2,16.0,10.6,16.31,3.17,98,72,5.400000000000002,85.0,1.9558359621451105
Kab. Ciamis,-7.33,108.35,2022-06-29,28.4,22.2,24.9,1.3,1.3,10.0,9.5,14.51,2.96,93,68,6.199999999999999,80.5,0.4391891891891892
Kab. Ciamis,-7.33,108.35,2022-06-30,28.7,21.0,24.4,0.0,0.0,0.0,8.8,20.34,3.98,93,66,7.699999999999999,79.5,0.0
Kab. Ciamis,-7.33,108.35,2022-07-01,29.4,20.9,25.0,4.3,4.3,11.0,11.1,17.92,3.61,94,66,8.5,80.0,1.1911357340720221
Kab. Ciamis,-7.33,108.35,2022-07-02,29.3,23.2,26.0,4.5,4.5,23.0,10.0,12.73,2.56,97,80,6.100000000000001,88.5,1.7578125
Kab. Ciamis,-7.33,108.35,2022-07-03,30.5,24.8,26.8,9.5,9.5,17.0,6.3,14.95,3.08,98,70,5.699999999999999,84.0,3.0844155844155843
Kab. Ciamis,-7.33,108.35,2022-07-04,32.3,24.6,28.0,0.6,0.6,5.0,12.8,17.9,3.91,96,60,7.699999999999996,78.0,0.15345268542199486
Kab. Ciamis,-7.33,108.35,2022-07-05,31.6,23.6,27.0,3.9,3.9,12.0,5.0,16.8,3.51,95,66,8.0,80.5,1.1111111111111112
Kab. Ciamis,-7.33,108.35,2022-07-06,28.8,24.0,25.9,4.7,4.7,9.0,6.7,13.69,2.7,98,79,4.800000000000001,88.5,1.7407407407407407
Kab. Ciamis,-7.33,108.35,2022-07-07,29.1,22.8,25.7,0.3,0.3,3.0,10.1,15.68,3.16,98,72,6.300000000000001,85.0,0.09493670886075949
Kab. Ciamis,-7.33,108.35,2022-07-08,29.0,23.0,25.5,1.3,1.3,8.0,10.7,16.79,3.38,95,71,6.0,83.0,0.38461538461538464
Kab. Ciamis,-7.33,108.35,2022-07-09,27.7,22.7,24.9,1.2,1.2,7.0,10.2,15.18,3.04,92,68,5.0,80.0,0.39473684210526316
Kab. Ciamis,-7.33,108.35,2022-07-10,28.1,21.7,24.7,2.0,2.0,9.0,10.7,14.5,2.9,95,74,6.400000000000002,84.5,0.6896551724137931
Kab. Ciamis,-7.33,108.35,2022-07-11,28.3,22.3,25.4,2.7,2.7,11.0,8.9,15.27,3.0,94,75,6.0,84.5,0.9
Kab. Ciamis,-7.33,108.35,2022-07-12,29.3,24.3,26.4,5.2,5.2,15.0,8.6,14.86,3.05,95,72,5.0,83.5,1.7049180327868854
Kab. Ciamis,-7.33,108.35,2022-07-13,30.2,23.9,25.9,8.1,8.1,12.0,6.9,10.78,2.25,98,69,6.300000000000001,83.5,3.5999999999999996
Kab. Ciamis,-7.33,108.35,2022-07-14,29.7,23.8,26.2,5.5,5.5,17.0,7.4,11.83,2.47,98,78,5.899999999999999,88.0,2.2267206477732793
Kab. Ciamis,-7.33,108.35,2022-07-15,30.6,24.1,26.3,11.9,11.9,18.0,7.2,11.83,2.52,97,74,6.5,85.5,4.722222222222222
Kab. Ciamis,-7.33,108.35,2022-07-16,27.3,23.3,25.1,18.2,18.2,11.0,6.1,9.95,1.99,100,82,4.0,91.0,9.14572864321608
Kab. Ciamis,-7.33,108.35,2022-07-17,28.5,23.1,25.5,1.3,1.3,12.0,6.2,9.46,1.98,100,80,5.399999999999999,90.0,0.6565656565656566
Kab. Ciamis,-7.33,108.35,2022-07-18,28.5,23.8,26.1,1.9,1.9,14.0,9.9,13.56,2.76,96,77,4.699999999999999,86.5,0.6884057971014493
Kab. Ciamis,-7.33,108.35,2022-07-19,29.5,22.5,26.0,1.9,1.9,12.0,9.3,15.35,3.11,97,73,7.0,85.0,0.6109324758842444
Kab. Ciamis,-7.33,108.35,2022-07-20,31.0,23.1,26.5,3.1,3.1,11.0,7.1,14.48,3.06,96,65,7.899999999999999,80.5,1.0130718954248366
Kab. Ciamis,-7.33,108.35,2022-07-21,29.2,22.5,25.4,2.9,2.9,18.0,10.9,14.87,3.02,96,73,6.699999999999999,84.5,0.9602649006622517
Kab. Ciamis,-7.33,108.35,2022-07-22,28.5,22.9,25.7,4.8,4.8,21.0,8.9,12.33,2.52,99,79,5.600000000000001,89.0,1.9047619047619047
Kab. Ciamis,-7.33,108.35,2022-07-23,27.9,23.3,25.6,8.4,8.4,14.0,9.6,14.3,2.8,97,78,4.599999999999998,87.5,3.0000000000000004
Kab. Ciamis,-7.33,108.35,2022-07-24,28.1,22.5,25.0,6.4,6.4,23.0,12.4,13.65,2.68,99,79,5.600000000000001,89.0,2.388059701492537
Kab. Ciamis,-7.33,108.35,2022-07-25,27.1,21.6,23.9,0.4,0.4,4.0,11.3,16.7,3.21,98,69,5.5,83.5,0.12461059190031154
Kab. Ciamis,-7.33,108.35,2022-07-26,28.5,19.0,23.6,0.0,0.0,0.0,8.3,20.29,3.9,97,70,9.5,83.5,0.0
Kab. Ciamis,-7.33,108.35,2022-07-27,29.2,21.5,25.1,0.0,0.0,0.0,6.7,17.87,3.59,98,66,7.699999999999999,82.0,0.0
Kab. Ciamis,-7.33,108.35,2022-07-28,30.5,23.2,26.7,1.6,1.6,13.0,7.8,18.01,3.73,98,66,7.300000000000001,82.0,0.4289544235924933
Kab. Ciamis,-7.33,108.35,2022-07-29,30.4,23.7,26.7,0.4,0.4,4.0,7.8,14.74,3.06,96,68,6.699999999999999,82.0,0.13071895424836602
Kab. Ciamis,-7.33,108.35,2022-07-30,29.1,22.7,25.9,1.6,1.6,6.0,7.9,15.63,3.17,98,75,6.400000000000002,86.5,0.5047318611987383
Kab. Ciamis,-7.33,108.35,2022-07-31,30.9,21.8,26.3,0.3,0.3,2.0,8.5,20.11,4.11,99,63,9.099999999999998,81.0,0.072992700729927
Kab. Ciamis,-7.33,108.35,2022-08-01,31.3,23.3,27.1,0.3,0.3,3.0,6.8,21.4,4.39,98,62,8.0,80.0,0.0683371298405467
Kab. Ciamis,-7.33,108.35,2022-08-02,29.3,23.1,26.1,1.4,1.4,7.0,7.8,15.04,3.07,98,72,6.199999999999999,85.0,0.4560260586319218
Kab. Ciamis,-7.33,108.35,2022-08-03,31.3,24.3,26.8,8.6,8.6,15.0,7.6,17.38,3.6,97,68,7.0,82.5,2.388888888888889
Kab. Ciamis,-7.33,108.35,2022-08-04,29.5,23.3,25.9,25.2,25.2,19.0,11.2,14.93,3.06,98,71,6.199999999999999,84.5,8.235294117647058
Kab. Ciamis,-7.33,108.35,2022-08-05,29.3,22.1,25.3,0.1,0.1,1.0,8.5,22.01,4.33,98,65,7.199999999999999,81.5,0.023094688221709007
Kab. Ciamis,-7.33,108.35,2022-08-06,29.1,20.9,24.9,0.3,0.3,3.0,9.6,21.11,4.13,98,69,8.200000000000003,83.5,0.07263922518159806
Kab. Ciamis,-7.33,108.35,2022-08-07,27.5,21.9,24.8,4.3,4.3,24.0,11.9,14.57,2.72,99,86,5.600000000000001,92.5,1.5808823529411762
Kab. Ciamis,-7.33,108.35,2022-08-08,28.2,22.4,24.8,2.2,2.2,15.0,11.8,14.85,2.9,96,77,5.800000000000001,86.5,0.7586206896551725
Kab. Ciamis,-7.33,108.35,2022-08-09,28.0,22.6,24.9,4.2,4.2,16.0,9.7,15.6,3.01,99,78,5.399999999999999,88.5,1.3953488372093026
Kab. Ciamis,-7.33,108.35,2022-08-10,29.2,22.2,25.0,4.2,4.2,23.0,9.8,13.95,2.82,100,73,7.0,86.5,1.4893617021276597
Kab. Ciamis,-7.33,108.35,2022-08-11,29.1,23.1,25.3,5.3,5.3,20.0,9.9,13.6,2.72,100,76,6.0,88.0,1.9485294117647056
Kab. Ciamis,-7.33,108.35,2022-08-12,29.8,23.4,25.8,9.5,9.5,18.0,5.7,14.89,3.02,100,79,6.400000000000002,89.5,3.1456953642384105
Kab. Ciamis,-7.33,108.35,2022-08-13,30.2,23.9,25.5,15.5,15.5,10.0,7.5,15.63,3.11,97,81,6.300000000000001,89.0,4.983922829581994
Kab. Ciamis,-7.33,108.35,2022-08-14,30.6,22.5,25.9,5.9,5.9,10.0,7.1,15.81,3.33,98,69,8.100000000000001,83.5,1.7717717717717718
Kab. Ciamis,-7.33,108.35,2022-08-15,29.7,23.7,25.9,16.3,16.3,12.0,5.8,12.51,2.63,98,76,6.0,87.0,6.197718631178708
Kab. Ciamis,-7.33,108.35,2022-08-16,31.0,23.1,26.1,7.0,7.0,13.0,8.8,16.86,3.44,97,72,7.899999999999999,84.5,2.0348837209302326
Kab. Ciamis,-7.33,108.35,2022-08-17,29.1,23.6,26.0,3.0,3.0,16.0,11.6,17.04,3.45,98,71,5.5,84.5,0.8695652173913043
Kab. Ciamis,-7.33,108.35,2022-08-18,27.3,22.8,24.8,6.2,6.2,24.0,12.0,14.81,2.88,98,77,4.5,87.5,2.152777777777778
Kab. Ciamis,-7.33,108.35,2022-08-19,28.9,23.5,25.6,6.6,6.6,18.0,12.5,17.35,3.46,98,72,5.399999999999999,85.0,1.9075144508670518
Kab. Ciamis,-7.33,108.35,2022-08-20,28.2,23.0,25.3,4.2,4.2,24.0,11.2,14.04,2.86,99,74,5.199999999999999,86.5,1.4685314685314688
Kab. Ciamis,-7.33,108.35,2022-08-21,28.6,21.6,24.9,3.5,3.5,21.0,9.8,12.38,2.56,100,73,7.0,86.5,1.3671875
Kab. Ciamis,-7.33,108.35,2022-08-22,27.0,23.1,24.9,1.5,1.5,9.0,11.3,13.64,2.7,96,78,3.8999999999999986,87.0,0.5555555555555555
Kab. Ciamis,-7.33,108.35,2022-08-23,29.0,23.0,25.3,2.0,2.0,14.0,12.3,17.01,3.39,96,72,6.0,84.0,0.5899705014749262
Kab. Ciamis,-7.33,108.35,2022-08-24,27.9,21.9,24.7,1.7,1.7,16.0,11.1,14.31,2.82,99,75,6.0,87.0,0.6028368794326241
Kab. Ciamis,-7.33,108.35,2022-08-25,27.2,22.2,24.3,1.7,1.7,10.0,12.9,18.21,3.46,98,75,5.0,86.5,0.4913294797687861
Kab. Ciamis,-7.33,108.35,2022-08-26,27.8,22.6,25.1,3.8,3.8,16.0,9.4,16.47,3.25,97,78,5.199999999999999,87.5,1.169230769230769
Kab. Ciamis,-7.33,108.35,2022-08-27,28.4,22.1,24.9,5.0,5.0,17.0,11.2,14.08,2.7,100,81,6.299999999999997,90.5,1.8518518518518516
Kab. Ciamis,-7.33,108.35,2022-08-28,25.6,22.1,23.9,5.4,5.4,21.0,12.5,9.94,1.91,100,86,3.5,93.0,2.8272251308900525
Kab. Ciamis,-7.33,108.35,2022-08-29,27.5,21.9,24.0,0.7,0.7,7.0,10.7,12.84,2.56,96,76,5.600000000000001,86.0,0.2734375
Kab. Ciamis,-7.33,108.35,2022-08-30,28.5,22.1,24.6,1.3,1.3,8.0,9.5,13.25,2.7,99,74,6.399999999999999,86.5,0.48148148148148145
Kab. Ciamis,-7.33,108.35,2022-08-31,29.2,22.5,25.3,4.3,4.3,9.0,7.1,16.78,3.39,99,68,6.699999999999999,83.5,1.2684365781710913
Kab. Ciamis,-7.33,108.35,2022-09-01,29.2,23.9,25.8,3.7,3.7,14.0,6.9,16.15,3.22,98,77,5.300000000000001,87.5,1.1490683229813665
Kab. Ciamis,-7.33,108.35,2022-09-02,29.8,22.9,26.0,2.8,2.8,16.0,6.2,17.15,3.52,100,71,6.900000000000002,85.5,0.7954545454545454
Kab. Ciamis,-7.33,108.35,2022-09-03,29.2,22.6,25.3,2.1,2.1,14.0,10.0,16.36,3.23,99,77,6.599999999999998,88.0,0.65015479876161
Kab. Ciamis,-7.33,108.35,2022-09-04,28.3,21.9,24.6,0.0,0.0,0.0,9.6,21.42,4.09,96,74,6.400000000000002,85.0,0.0
